,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1332,38.9359699006,-77.3571061872,2020-05-23 18:37:42.857578,0.0026119375286984057,3.8953387526044687,0.999447,1358.0083490000013
1333,38.9359898497,-77.3571229769,2020-05-23 18:37:43.857634,0.002651308095468719,3.8979900606999376,1.000056,1359.0084050000014
1334,38.9360081165,-77.3571436492,2020-05-23 18:37:44.857395,0.002706036988841512,3.9006960976887792,0.999761,1360.0081660000014
1335,38.9360261909,-77.3571637818,2020-05-23 18:37:45.857695,0.002659216628262893,3.903355314317042,1.0003,1361.0084660000014
1336,38.9360455057,-77.3571805524,2020-05-23 18:37:46.853726,0.0025916600164086205,3.9059469743334505,0.996031,1362.0044970000013
1337,38.9360649157,-77.3571953345,2020-05-23 18:37:47.856997,0.002508566575363069,3.9084555409088138,1.003271,1363.0077680000013
1338,38.9360860358,-77.3572107102,2020-05-23 18:37:48.855316,0.0026988524289002403,3.911154393337714,0.998319,1364.0060870000013
1339,38.9361071246,-77.3572243856,2020-05-23 18:37:49.852368,0.0026263931224168543,3.913780786460131,0.997052,1365.0031390000013
1340,38.9361273306,-77.3572359587,2020-05-23 18:37:50.852367,0.002459696852982152,3.916240483313113,0.999999,1366.0031380000012
1341,38.9361446501,-77.3572477706,2020-05-23 18:37:51.851776,0.002180049270955789,3.9184205325840686,0.999409,1367.0025470000012
1342,38.9361581607,-77.3572579657,2020-05-23 18:37:52.852487,0.0017419841051676192,3.920162516689236,1.000711,1368.003258000001
1343,38.9361663743,-77.3572704901,2020-05-23 18:37:53.852065,0.0014169000575703257,3.9215794167468063,0.999578,1369.002836000001
1344,38.9361717294,-77.3572834047,2020-05-23 18:37:54.852404,0.0012658199248916085,3.922845236671698,1.000339,1370.003175000001
1345,38.9361753371,-77.3572935793,2020-05-23 18:37:55.853353,0.0009671484191194852,3.9238123850908173,1.000949,1371.004124000001
1346,38.936178326,-77.3573020773,2020-05-23 18:37:56.852465,0.0008066612750341132,3.9246190463658515,0.999112,1372.003236000001
1347,38.9361815152,-77.3573105114,2020-05-23 18:37:57.856966,0.0008111157488185045,3.92543016211467,1.004501,1373.0077370000008
1348,38.936183755,-77.3573171482,2020-05-23 18:37:58.857651,0.0006257340087536077,3.9260558961234238,1.000685,1374.0084220000008
1349,38.9361871134,-77.3573249421,2020-05-23 18:37:59.856285,0.0007706396962370801,3.926826535819661,0.998634,1375.0070560000008
1350,38.9361883742,-77.3573312882,2020-05-23 18:38:00.856446,0.0005665115164729608,3.9273930473361336,1.000161,1376.0072170000008
1351,38.9361896363,-77.3573360906,2020-05-23 18:38:01.855710,0.00043843915772428605,3.927831486493858,0.999264,1377.0064810000008
1352,38.9361922067,-77.3573413692,2020-05-23 18:38:02.856693,0.0005386438437476317,3.9283701303376057,1.000983,1378.0074640000007
1353,38.9361956372,-77.3573424799,2020-05-23 18:38:03.852490,0.00039336526012707235,3.9287634955977326,0.995797,1379.0032610000007
1354,38.9361401454,-77.3572791463,2020-05-23 18:38:05.061214,0.008251131338510085,3.937014626936243,1.208724,1380.2119850000008
1355,38.9361390339,-77.3572759551,2020-05-23 18:38:06.064793,0.000302423054857956,3.9373170499911008,1.003579,1381.2155640000008
1356,38.936135058,-77.3572677438,2020-05-23 18:38:07.062096,0.0008365766253965371,3.938153626616497,0.997303,1382.2128670000009
1357,38.9361265927,-77.3572577868,2020-05-23 18:38:08.061489,0.0012758215268357295,3.9394294481433327,0.999393,1383.212260000001
1358,38.9361148927,-77.3572479504,2020-05-23 18:38:09.063811,0.001554468072658394,3.940983916215991,1.002322,1384.214582000001
1359,38.9361021063,-77.3572363712,2020-05-23 18:38:10.066715,0.0017391090936664506,3.9427230253096575,1.002904,1385.217486000001
1360,38.9360881068,-77.3572264535,2020-05-23 18:38:11.066949,0.0017773765492200453,3.9445004018588774,1.000234,1386.217720000001
1361,38.9360720516,-77.3572166688,2020-05-23 18:38:12.067217,0.001975695873337154,3.9464760977322144,1.000268,1387.217988000001
1362,38.9360551605,-77.3572055543,2020-05-23 18:38:13.065192,0.002109927775221008,3.9485860255074354,0.997975,1388.215963000001
1363,38.9360404596,-77.3571942594,2020-05-23 18:38:14.066387,0.001904341718625385,3.950490367226061,1.001195,1389.217158000001
1364,38.936024549,-77.3571772205,2020-05-23 18:38:15.062000,0.0023025865380591833,3.95279295376412,0.995613,1390.212771000001
1365,38.936009662,-77.3571595469,2020-05-23 18:38:16.062084,0.0022532087126204657,3.955046162476741,1.000084,1391.2128550000011
1366,38.9359974226,-77.3571456652,2020-05-23 18:38:17.061679,0.0018148860118995407,3.95686104848864,0.999595,1392.2124500000011
1367,38.9359871338,-77.3571340745,2020-05-23 18:38:18.062315,0.0015211539692774024,3.9583822024579174,1.000636,1393.213086000001
1368,38.9359778023,-77.3571223156,2020-05-23 18:38:19.067068,0.0014529479556477647,3.959835150413565,1.004753,1394.217839000001
1369,38.9359679262,-77.3571101562,2020-05-23 18:38:20.067398,0.0015205450014989204,3.961355695415064,1.00033,1395.2181690000011
1370,38.9359540977,-77.3570921139,2020-05-23 18:38:21.068432,0.002190810098364193,3.963546505513428,1.001034,1396.219203000001
1371,38.9359414326,-77.357074331,2020-05-23 18:38:22.067093,0.0020854321823908857,3.965631937695819,0.998661,1397.217864000001
1372,38.9359289529,-77.3570567478,2020-05-23 18:38:23.067087,0.0020587744422682977,3.9676907121380873,0.999994,1398.2178580000011
1373,38.9359130548,-77.3570423084,2020-05-23 18:38:24.067390,0.0021644490385166427,3.969855161176604,1.000303,1399.2181610000011
1374,38.9358930252,-77.3570333924,2020-05-23 18:38:25.067254,0.002356921582786041,3.97221208275939,0.999864,1400.218025000001
1375,38.9358654753,-77.3570243747,2020-05-23 18:38:26.067682,0.003161142925048086,3.975373225684438,1.000428,1401.218453000001
1376,38.9358358728,-77.3570153209,2020-05-23 18:38:27.067030,0.0033835152634596626,3.978756740947898,0.999348,1402.2178010000011
1377,38.9358068388,-77.3570075523,2020-05-23 18:38:28.067047,0.0032976161584463773,3.9820543571063443,1.000017,1403.2178180000012
1378,38.9357767207,-77.3569987875,2020-05-23 18:38:29.067124,0.003433711329695148,3.985488068436039,1.000077,1404.2178950000011
1379,38.9357457657,-77.3569907948,2020-05-23 18:38:30.066981,0.003510775737582732,3.9889988441736217,0.999857,1405.2177520000012
1380,38.9357153444,-77.356980547,2020-05-23 18:38:31.067104,0.003496893168559198,3.992495737342181,1.000123,1406.2178750000012
1381,38.9356848412,-77.3569701251,2020-05-23 18:38:32.067906,0.003509541031317789,3.9960052783734987,1.000802,1407.2186770000012
1382,38.9356551116,-77.3569578903,2020-05-23 18:38:33.067147,0.0034710272867028,3.9994763056602016,0.999241,1408.2179180000012
1383,38.9356282528,-77.3569431424,2020-05-23 18:38:34.067083,0.0032475673029091086,4.002723872963111,0.999936,1409.2178540000011
1384,38.9356039315,-77.356925382,2020-05-23 18:38:35.067216,0.003110237870381652,4.005834110833493,1.000133,1410.2179870000011
1385,38.9355814397,-77.3569057272,2020-05-23 18:38:36.068279,0.0030240535547628026,4.008858164388256,1.001063,1411.219050000001
1386,38.9355612286,-77.3568845421,2020-05-23 18:38:37.066670,0.0028996997403335696,4.011757864128589,0.998391,1412.2174410000011
1387,38.9355410121,-77.3568600888,2020-05-23 18:38:38.067313,0.003086552479154116,4.014844416607743,1.000643,1413.2180840000012
1388,38.935524089,-77.356833128,2020-05-23 18:38:39.066766,0.002996486452389736,4.017840903060133,0.999453,1414.2175370000011
1389,38.935509269,-77.3568056939,2020-05-23 18:38:40.067142,0.0028889630238163734,4.02072986608395,1.000376,1415.217913000001
1390,38.9354934369,-77.356776664,2020-05-23 18:38:41.067091,0.003066557510780045,4.02379642359473,0.999949,1416.217862000001
1391,38.9354772441,-77.3567476808,2020-05-23 18:38:42.067781,0.0030864761091891784,4.026882899703919,1.00069,1417.2185520000012
1392,38.9354620348,-77.3567206526,2020-05-23 18:38:43.067287,0.0028853559993130607,4.029768255703232,0.999506,1418.2180580000013
1393,38.9354453398,-77.3566949927,2020-05-23 18:38:44.067290,0.0028934435315259403,4.032661699234757,1.000003,1419.2180610000014
1394,38.9354317157,-77.356667903,2020-05-23 18:38:45.066770,0.0027901704483424116,4.0354518696831,0.99948,1420.2175410000013
1395,38.9354200381,-77.3566388857,2020-05-23 18:38:46.067841,0.0028258116205644194,4.038277681303664,1.001071,1421.2186120000013
1396,38.9354096882,-77.3566075255,2020-05-23 18:38:47.067313,0.002946502400947545,4.041224183704611,0.999472,1422.2180840000012
1397,38.9354029801,-77.3565745947,2020-05-23 18:38:48.066392,0.002944349666077678,4.044168533370689,0.999079,1423.2171630000012
1398,38.9353972718,-77.356540404,2020-05-23 18:38:49.067089,0.003024625431003148,4.047193158801692,1.000697,1424.217860000001
1399,38.9353927074,-77.3565046215,2020-05-23 18:38:50.068395,0.0031362942194739815,4.050329453021166,1.001306,1425.2191660000012
1400,38.9353918929,-77.3564672961,2020-05-23 18:38:51.067540,0.0032296761356601852,4.0535591291568265,0.999145,1426.2183110000012
1401,38.9353921275,-77.3564294874,2020-05-23 18:38:52.067649,0.0032703123907419926,4.056829441547569,1.000109,1427.2184200000013
1402,38.9353943219,-77.3563898307,2020-05-23 18:38:53.066690,0.0034387164324794946,4.060268157980048,0.999041,1428.2174610000013
1403,38.9353969759,-77.3563478939,2020-05-23 18:38:54.067676,0.003639247366225374,4.063907405346273,1.000986,1429.2184470000013
1404,38.9354012289,-77.3563045974,2020-05-23 18:38:55.067229,0.0037746094282822915,4.067682014774555,0.999553,1430.2180000000014
1405,38.9354063113,-77.3562623115,2020-05-23 18:38:56.067507,0.003700860559960536,4.071382875334516,1.000278,1431.2182780000014
1406,38.93541294,-77.3562186044,2020-05-23 18:38:57.067182,0.003851566374289691,4.0752344417088056,0.999675,1432.2179530000014
1407,38.9354192927,-77.3561735896,2020-05-23 18:38:58.067277,0.003957048626553935,4.07919149033536,1.000095,1433.2180480000015
1408,38.9354239508,-77.3561280886,2020-05-23 18:38:59.067238,0.003969478842162392,4.083160969177522,0.999961,1434.2180090000015
1409,38.9354245484,-77.3560834255,2020-05-23 18:39:00.067225,0.003863639393543557,4.087024608571065,0.999987,1435.2179960000014
1410,38.935424228,-77.3560408596,2020-05-23 18:39:01.067129,0.0036818461134343486,4.0907064546845,0.999904,1436.2179000000015
1411,38.935422758,-77.3559994605,2020-05-23 18:39:02.067371,0.003584482011765727,4.094290936696265,1.000242,1437.2181420000015
1412,38.9354216911,-77.3559573714,2020-05-23 18:39:03.067189,0.003642366247098962,4.097933302943364,0.999818,1438.2179600000015
1413,38.9354204577,-77.3559153147,2020-05-23 18:39:04.067269,0.003640215909653903,4.101573518853018,1.00008,1439.2180400000016
1414,38.9354217533,-77.3558720643,2020-05-23 18:39:05.067579,0.0037436516984594758,4.105317170551477,1.00031,1440.2183500000015
1415,38.9354224954,-77.355826775,2020-05-23 18:39:06.067876,0.003918099302796549,4.109235269854274,1.000297,1441.2186470000015
1416,38.9354205265,-77.355783604,2020-05-23 18:39:07.067279,0.0037404237803263986,4.1129756936346,0.999403,1442.2180500000015
1417,38.9354133416,-77.3557430814,2020-05-23 18:39:08.067641,0.0035948432810732605,4.116570536915673,1.000362,1443.2184120000015
1418,38.9353995583,-77.3557051163,2020-05-23 18:39:09.067244,0.0036237937752368918,4.12019433069091,0.999603,1444.2180150000015
1419,38.9353795969,-77.3556694716,2020-05-23 18:39:10.067580,0.0037989164564153355,4.123993247147325,1.000336,1445.2183510000016
1420,38.9353548479,-77.3556379188,2020-05-23 18:39:11.067140,0.0038757408128822085,4.127868987960207,0.99956,1446.2179110000015
1421,38.9353264112,-77.3556101516,2020-05-23 18:39:12.067412,0.003970697901385523,4.131839685861593,1.000272,1447.2181830000015
1422,38.9352951442,-77.3555891661,2020-05-23 18:39:13.067349,0.003922027081344871,4.135761712942937,0.999937,1448.2181200000016
1423,38.935260455,-77.3555691116,2020-05-23 18:39:14.067392,0.0042293347077297875,4.139991047650667,1.000043,1449.2181630000016
1424,38.9352248196,-77.3555514208,2020-05-23 18:39:15.067238,0.004247652489861583,4.144238700140528,0.999846,1450.2180090000015
1425,38.9351882047,-77.3555368774,2020-05-23 18:39:16.067136,0.004261287589131884,4.14849998772966,0.999898,1451.2179070000016
1426,38.935149063,-77.3555246654,2020-05-23 18:39:17.067248,0.00447869562801198,4.152978683357672,1.000112,1452.2180190000015
1427,38.9351100836,-77.3555130827,2020-05-23 18:39:18.067383,0.004448586813166754,4.157427270170839,1.000135,1453.2181540000015
1428,38.9350722249,-77.3555005908,2020-05-23 18:39:19.067320,0.004346142835373188,4.161773413006212,0.999937,1454.2180910000016
1429,38.9350349954,-77.3554891065,2020-05-23 18:39:20.067219,0.004257236977635121,4.166030649983846,0.999899,1455.2179900000015
1430,38.9349979317,-77.3554767609,2020-05-23 18:39:21.067472,0.004257383705842816,4.1702880336896895,1.000253,1456.2182430000014
1431,38.9349601053,-77.3554658579,2020-05-23 18:39:22.067372,0.004310526884169494,4.174598560573859,0.9999,1457.2181430000014
1432,38.9349249763,-77.3554543967,2020-05-23 18:39:23.067254,0.004029995617997922,4.178628556191857,0.999882,1458.2180250000015
1433,38.9348899628,-77.3554433576,2020-05-23 18:39:24.067640,0.004008696121351158,4.182637252313208,1.000386,1459.2184110000014
1434,38.9348540258,-77.3554284757,2020-05-23 18:39:25.067356,0.004198212759054046,4.186835465072262,0.999716,1460.2181270000015
1435,38.9348213851,-77.3554098983,2020-05-23 18:39:26.067198,0.003969263675346394,4.190804728747608,0.999842,1461.2179690000014
1436,38.9347914096,-77.3553877694,2020-05-23 18:39:27.067265,0.0038435914746425327,4.19464832022225,1.000067,1462.2180360000013
1437,38.9347621009,-77.3553642647,2020-05-23 18:39:28.067435,0.0038411095322819586,4.198489429754533,1.00017,1463.2182060000014
1438,38.9347332588,-77.3553357325,2020-05-23 18:39:29.067268,0.0040467096354683115,4.202536139390001,0.999833,1464.2180390000015
1439,38.9347047982,-77.3553074572,2020-05-23 18:39:30.067292,0.003999548380000619,4.2065356877700015,1.000024,1465.2180630000014
1440,38.934679539,-77.3552772084,2020-05-23 18:39:31.067202,0.0038384974821568073,4.210374185252158,0.99991,1466.2179730000014
1441,38.9346577594,-77.3552466296,2020-05-23 18:39:32.067251,0.0035861534334235235,4.213960338685582,1.000049,1467.2180220000014
1442,38.9346387111,-77.3552128766,2020-05-23 18:39:33.067286,0.003606856007152653,4.217567194692735,1.000035,1468.2180570000014
1443,38.9346255632,-77.3551755241,2020-05-23 18:39:34.067314,0.003546174568084881,4.221113369260819,1.000028,1469.2180850000013
1444,38.9346175799,-77.3551377021,2020-05-23 18:39:35.067349,0.0033896955622466857,4.2245030648230655,1.000035,1470.2181200000014
1445,38.9346150362,-77.3550960793,2020-05-23 18:39:36.068138,0.0036112366176882984,4.228114301440754,1.000789,1471.2189090000013
1446,38.9346172925,-77.3550504131,2020-05-23 18:39:37.067837,0.00395783455555856,4.2320721359963125,0.999699,1472.2186080000013
1447,38.9346231323,-77.3550032828,2020-05-23 18:39:38.067205,0.004127905587608148,4.2362000415839205,0.999368,1473.2179760000013
1448,38.9346318161,-77.3549548535,2020-05-23 18:39:39.067404,0.004298718165648891,4.24049875974957,1.000199,1474.2181750000013
1449,38.9346407878,-77.3549061721,2020-05-23 18:39:40.067347,0.004327236485216114,4.244825996234786,0.999943,1475.2181180000014
1450,38.9346555552,-77.354857747,2020-05-23 18:39:41.066868,0.00449887902695651,4.249324875261743,0.999521,1476.2176390000013
1451,38.9346711134,-77.3548101397,2020-05-23 18:39:42.066962,0.00446641629213997,4.253791291553883,1.000094,1477.2177330000013
1452,38.9346884783,-77.3547627782,2020-05-23 18:39:43.067263,0.004528761927280684,4.258320053481164,1.000301,1478.2180340000014
1453,38.9347085615,-77.3547175609,2020-05-23 18:39:44.067277,0.004503688848209183,4.262823742329373,1.000014,1479.2180480000013
1454,38.9347307892,-77.3546773623,2020-05-23 18:39:45.067515,0.004265916111009792,4.267089658440383,1.000238,1480.2182860000014
1455,38.9347509964,-77.3546376703,2020-05-23 18:39:46.067263,0.00410306399761146,4.271192722437994,0.999748,1481.2180340000014
1456,38.9347677037,-77.3545982906,2020-05-23 18:39:47.067357,0.003879813430124137,4.2750725358681185,1.000094,1482.2181280000013
1457,38.9347816612,-77.3545585456,2020-05-23 18:39:48.067041,0.0037718169677044278,4.278844352835823,0.999684,1483.2178120000012
1458,38.9347939029,-77.3545173999,2020-05-23 18:39:49.067439,0.003810307703859208,4.2826546605396825,1.000398,1484.2182100000011
1459,38.9348056168,-77.3544775062,2020-05-23 18:39:50.066158,0.0036882313821172087,4.2863428919218,0.998719,1485.216929000001
1460,38.9348156062,-77.3544380507,2020-05-23 18:39:51.062820,0.0035888931986770914,4.289931785120477,0.996662,1486.213591000001
1461,38.9348250623,-77.3543993543,2020-05-23 18:39:52.062913,0.003508290696656284,4.293440075817133,1.000093,1487.2136840000012
1462,38.9348333311,-77.3543279412,2020-05-23 18:39:53.066400,0.006244878094243287,4.299684953911377,1.003487,1488.2171710000011
1463,38.9348292006,-77.3542975613,2020-05-23 18:39:55.068184,0.002667523404806799,4.302352477316183,2.001784,1490.2189550000012
1464,38.9348230332,-77.3542717418,2020-05-23 18:39:56.072940,0.0023361614293896864,4.3046886387455725,1.004756,1491.2237110000012
1465,38.9348130468,-77.3542507536,2020-05-23 18:39:57.070845,0.002128049952866603,4.306816688698439,0.997905,1492.2216160000012
1466,38.9348014203,-77.3542328721,2020-05-23 18:39:58.062509,0.002015804805623149,4.308832493504062,0.991664,1493.213280000001
1467,38.9347865326,-77.3542184444,2020-05-23 18:39:59.067490,0.002073103595088549,4.3109055970991506,1.004981,1494.2182610000011
1468,38.9347712049,-77.3542080143,2020-05-23 18:40:00.061955,0.0019283971066852929,4.312833994205836,0.994465,1495.212726000001
1469,38.9347536968,-77.3542005392,2020-05-23 18:40:01.063552,0.0020513673792058353,4.314885361585042,1.001597,1496.214323000001
1470,38.9347358822,-77.3541949472,2020-05-23 18:40:02.065570,0.0020390881273406234,4.316924449712383,1.002018,1497.216341000001
1471,38.9347184654,-77.3541917441,2020-05-23 18:40:03.063906,0.001956376219084173,4.318880825931467,0.998336,1498.214677000001
1472,38.9347010927,-77.3541910376,2020-05-23 18:40:04.066459,0.0019327223954537594,4.320813548326921,1.002553,1499.217230000001
1473,38.9346805409,-77.3541891673,2020-05-23 18:40:05.067290,0.0022909745058199648,4.323104522832741,1.000831,1500.2180610000012
1474,38.9346587399,-77.3541858972,2020-05-23 18:40:06.067857,0.002440605686506403,4.325545128519248,1.000567,1501.2186280000012
1475,38.9346368405,-77.3541834964,2020-05-23 18:40:07.067375,0.0024439401744245906,4.327989068693673,0.999518,1502.2181460000013
1476,38.9346116318,-77.3541808629,2020-05-23 18:40:08.067432,0.0028123193512402537,4.330801388044913,1.000057,1503.2182030000013
1477,38.9345849817,-77.3541790128,2020-05-23 18:40:09.067531,0.002967673465112747,4.333769061510026,1.000099,1504.2183020000014
1478,38.9345574935,-77.3541709187,2020-05-23 18:40:10.066941,0.0031357011471920427,4.336904762657218,0.99941,1505.2177120000013
1479,38.9345294848,-77.354162113,2020-05-23 18:40:11.067483,0.0032062047280647403,4.340110967385282,1.000542,1506.2182540000013
1480,38.9345003822,-77.3541506103,2020-05-23 18:40:12.067468,0.0033855520616638524,4.343496519446946,0.999985,1507.2182390000012
1481,38.934472446,-77.3541391055,2020-05-23 18:40:13.067450,0.0032618593878885665,4.346758378834834,0.999982,1508.2182210000012
1482,38.9344430464,-77.3541299981,2020-05-23 18:40:14.061782,0.003362657071302907,4.350121035906137,0.994332,1509.2125530000012
1483,38.9344123163,-77.3541176318,2020-05-23 18:40:15.067470,0.003580529076073329,4.35370156498221,1.005688,1510.2182410000012
1484,38.9343802557,-77.3541059085,2020-05-23 18:40:16.067567,0.003706380766520803,4.357407945748731,1.000097,1511.2183380000013
1485,38.9343459767,-77.3541002897,2020-05-23 18:40:17.067523,0.0038425090184214775,4.361250454767153,0.999956,1512.2182940000014
1486,38.9343098791,-77.3540975567,2020-05-23 18:40:18.067537,0.004020824873833354,4.365271279640986,1.000014,1513.2183080000013
1487,38.9342740678,-77.3540952266,2020-05-23 18:40:19.067518,0.003987131904921463,4.369258411545907,0.999981,1514.2182890000013
1488,38.9342372738,-77.3540919263,2020-05-23 18:40:20.067540,0.004101252590681114,4.373359664136588,1.000022,1515.2183110000012
1489,38.9341987986,-77.354086615,2020-05-23 18:40:21.066869,0.00430284171192634,4.377662505848514,0.999329,1516.2176400000012
1490,38.9341598647,-77.3540834606,2020-05-23 18:40:22.067152,0.004337841148129151,4.3820003469966435,1.000283,1517.2179230000013
1491,38.934121662,-77.3540879598,2020-05-23 18:40:23.067668,0.004265734783195742,4.386266081779839,1.000516,1518.2184390000014
1492,38.9340835687,-77.3540910233,2020-05-23 18:40:24.061882,0.0042440617138900785,4.390510143493729,0.994214,1519.2126530000014
1493,38.9340453435,-77.3540958503,2020-05-23 18:40:25.067666,0.0042709047302314385,4.39478104822396,1.005784,1520.2184370000014
1494,38.934008815,-77.3540994072,2020-05-23 18:40:26.067656,0.004073418681120319,4.39885446690508,0.99999,1521.2184270000014
1495,38.9339745188,-77.3540989944,2020-05-23 18:40:27.067164,0.0038137305876163943,4.402668197492696,0.999508,1522.2179350000015
1496,38.9339428372,-77.3540951435,2020-05-23 18:40:28.067565,0.0035385447707415637,4.4062067422634374,1.000401,1523.2183360000015
1497,38.9339134356,-77.3540859209,2020-05-23 18:40:29.067888,0.003365222704365565,4.409571964967803,1.000323,1524.2186590000015
1498,38.9338888612,-77.3540703922,2020-05-23 18:40:30.068179,0.003044815589530319,4.412616780557333,1.000291,1525.2189500000015
1499,38.9338679775,-77.3540516639,2020-05-23 18:40:31.067517,0.002831350815440563,4.415448131372774,0.999338,1526.2182880000016
1500,38.9338522995,-77.3540277331,2020-05-23 18:40:32.067486,0.0027062239194738007,4.4181543552922475,0.999969,1527.2182570000016
1501,38.9338396455,-77.3539988581,2020-05-23 18:40:33.067510,0.0028666361364982243,4.421020991428746,1.000024,1528.2182810000015
1502,38.933827414,-77.3539666927,2020-05-23 18:40:34.067647,0.0030968107140061166,4.424117802142752,1.000137,1529.2184180000015
1503,38.9338155,-77.3539326509,2020-05-23 18:40:35.067533,0.003228758765216894,4.427346560907969,0.999886,1530.2183040000016
1504,38.9338016527,-77.3538997333,2020-05-23 18:40:36.067975,0.0032368981145873958,4.430583459022556,1.000442,1531.2187460000016
1505,38.9337849251,-77.3538690763,2020-05-23 18:40:37.067591,0.003239006343815339,4.433822465366371,0.999616,1532.2183620000017
1506,38.9337643389,-77.3538408839,2020-05-23 18:40:38.067539,0.003344585577185564,4.437167050943557,0.999948,1533.2183100000016
1507,38.9337404821,-77.353817468,2020-05-23 18:40:39.068076,0.0033375495764834773,4.44050460052004,1.000537,1534.2188470000015
1508,38.9337140725,-77.3537965318,2020-05-23 18:40:40.067637,0.0034500748552430166,4.4439546753752825,0.999561,1535.2184080000015
1509,38.9336867158,-77.3537718507,2020-05-23 18:40:41.067169,0.0037162770038138737,4.447670952379096,0.999532,1536.2179400000016
1510,38.9336599413,-77.353748083,2020-05-23 18:40:42.067679,0.0036180070582582237,4.451288959437354,1.00051,1537.2184500000017
1511,38.9336328545,-77.3537242185,2020-05-23 18:40:43.067631,0.0036513631179311157,4.454940322555285,0.999952,1538.2184020000016
1512,38.9336088611,-77.353696673,2020-05-23 18:40:44.067656,0.003576947607991501,4.458517270163277,1.000025,1539.2184270000016
1513,38.9335852171,-77.3536698485,2020-05-23 18:40:45.068026,0.0035064909970215917,4.462023761160299,1.00037,1540.2187970000016
1514,38.9335634912,-77.3536435194,2020-05-23 18:40:46.067637,0.003320012825564794,4.465343773985864,0.999611,1541.2184080000015
1515,38.9335407231,-77.3536179253,2020-05-23 18:40:47.067623,0.003363081992834631,4.468706855978699,0.999986,1542.2183940000016
1516,38.9335169708,-77.3535945446,2020-05-23 18:40:48.067630,0.003326473335744261,4.472033329314443,1.000007,1543.2184010000017
1517,38.9334924648,-77.3535705481,2020-05-23 18:40:49.067658,0.003425407802876041,4.475458737117319,1.000028,1544.2184290000016
1518,38.933469279,-77.3535461846,2020-05-23 18:40:50.067677,0.0033298219274929194,4.478788559044812,1.000019,1545.2184480000017
1519,38.9334474664,-77.3535230448,2020-05-23 18:40:51.068127,0.003144646786832395,4.481933205831645,1.00045,1546.2188980000017
1520,38.9334254728,-77.353500094,2020-05-23 18:40:52.067872,0.0031498680745326536,4.4850830739061776,0.999745,1547.2186430000017
1521,38.9334048453,-77.3534760202,2020-05-23 18:40:53.067666,0.0030978788657083124,4.488180952771886,0.999794,1548.2184370000018
1522,38.9333863113,-77.353451518,2020-05-23 18:40:54.067711,0.002956156885940157,4.491137109657826,1.000045,1549.2184820000018
1523,38.9333696475,-77.3534242436,2020-05-23 18:40:55.068400,0.0029998045221120858,4.494136914179938,1.000689,1550.2191710000018
1524,38.9333535249,-77.3533939277,2020-05-23 18:40:56.067624,0.003176462553776607,4.497313376733715,0.999224,1551.2183950000017
1525,38.9333376009,-77.3533622888,2020-05-23 18:40:57.067750,0.0032595184859480104,4.500572895219663,1.000126,1552.2185210000016
1526,38.9333226617,-77.3533308785,2020-05-23 18:40:58.067747,0.003184466982855185,4.503757362202518,0.999997,1553.2185180000015
1527,38.9333093091,-77.3532987312,2020-05-23 18:40:59.067698,0.0031521862084631733,4.506909548410981,0.999951,1554.2184690000015
1528,38.9332957313,-77.3532658062,2020-05-23 18:41:00.067647,0.003223334446009028,4.51013288285699,0.999949,1555.2184180000015
1529,38.9332819731,-77.3532311944,2020-05-23 18:41:01.069337,0.0033620188632550044,4.513494901720245,1.00169,1556.2201080000016
1530,38.9332726047,-77.3531944179,2020-05-23 18:41:02.067704,0.0033472518305339414,4.516842153550779,0.998367,1557.2184750000015
1531,38.9332642522,-77.3531581707,2020-05-23 18:41:03.067609,0.003269913290320814,4.5201120668411,0.999905,1558.2183800000014
1532,38.9332569735,-77.353121454,2020-05-23 18:41:04.067725,0.003277361135632172,4.523389427976732,1.000116,1559.2184960000013
1533,38.9332507548,-77.3530843623,2020-05-23 18:41:05.067787,0.003281962082151031,4.526671390058883,1.000062,1560.2185580000014
1534,38.9332426296,-77.3530483363,2020-05-23 18:41:06.068645,0.0032444449508511677,4.529915835009734,1.000858,1561.2194160000015
1535,38.9332313621,-77.3530122025,2020-05-23 18:41:07.068162,0.0033672059867321464,4.533283040996467,0.999517,1562.2189330000015
1536,38.9332171418,-77.3529782221,2020-05-23 18:41:08.067680,0.003337517435704796,4.536620558432172,0.999518,1563.2184510000016
1537,38.9332023222,-77.3529462368,2020-05-23 18:41:09.068655,0.0032201818432504845,4.539840740275422,1.000975,1564.2194260000015
1538,38.9331869659,-77.352917956,2020-05-23 18:41:10.067715,0.0029832046339796216,4.542823944909402,0.99906,1565.2184860000016
1539,38.9331696366,-77.3528917093,2020-05-23 18:41:11.067841,0.002977759870407982,4.54580170477981,1.000126,1566.2186120000015
1540,38.9331511294,-77.3528660214,2020-05-23 18:41:12.067788,0.0030285066354755795,4.548830211415285,0.999947,1567.2185590000015
1541,38.9331293573,-77.3528419306,2020-05-23 18:41:13.067624,0.00319422295045522,4.55202443436574,0.999836,1568.2183950000015
1542,38.9331068945,-77.3528161596,2020-05-23 18:41:14.067749,0.0033477788659742667,4.555372213231714,1.000125,1569.2185200000015
1543,38.9330824592,-77.3527932018,2020-05-23 18:41:15.067784,0.003365382127660542,4.558737595359375,1.000035,1570.2185550000015
1544,38.9330556676,-77.3527766601,2020-05-23 18:41:16.067801,0.0033048687519093337,4.5620424641112844,1.000017,1571.2185720000016
